,rank,rank_mass,auc,model
5777,0.6,0.68735284,0.46,model_empty_65
5778,0.8,0.9254859,0.86,model_empty_65
5779,0.9,0.9247176,0.8800000000000001,model_empty_65
5780,0.8,0.6874494,0.6000000000000001,model_empty_65
5781,0.7,0.7545281,0.5599999999999999,model_empty_65
5782,0.7,0.8379947,0.64,model_empty_65
5783,0.8,0.86577743,0.74,model_empty_65
5784,0.8,0.87810785,0.8,model_empty_65
5785,0.7,0.7436137,0.58,model_empty_65
5786,0.8,0.7827869,0.72,model_empty_65
5787,0.9,0.8250891,0.7600000000000001,model_empty_65
5788,0.8,0.8375563,0.74,model_empty_65
5789,0.8,0.9059919,0.9,model_empty_65
5790,0.7,0.8549939,0.72,model_empty_65
5791,0.8,0.8604911,0.76,model_empty_65
5792,0.8,0.91960555,0.8,model_empty_65
5793,0.8,0.8332966,0.7200000000000001,model_empty_65
5794,0.9,0.86466384,0.88,model_empty_65
5795,0.6,0.5925893,0.36,model_empty_65
5796,0.8,0.92399275,0.8600000000000001,model_empty_65
5797,0.8,0.86132866,0.72,model_empty_65
5798,0.7,0.7118195,0.64,model_empty_65
5799,0.8,0.810934,0.74,model_empty_65
5800,0.8,0.8629646,0.76,model_empty_65
5801,0.9,0.9411287,0.9,model_empty_65
5802,0.5,0.7271008,0.44,model_empty_65
5803,0.7,0.74207604,0.66,model_empty_65
5804,0.8,0.8717006,0.8,model_empty_65
5805,0.7,0.8431238,0.6799999999999999,model_empty_65
5806,0.8,0.8551495,0.74,model_empty_65
5807,0.7,0.6422423,0.5,model_empty_65
5808,0.7,0.8572536,0.6000000000000001,model_empty_65
5809,0.6,0.89205396,0.64,model_empty_65
5810,0.8,0.89784706,0.76,model_empty_65
5811,0.8,0.89789647,0.8,model_empty_65
5812,0.7,0.8263312,0.62,model_empty_65
5813,0.8,0.94484514,0.8400000000000001,model_empty_65
5814,0.6,0.6579636,0.44,model_empty_65
5815,0.7,0.6394496,0.52,model_empty_65
5816,0.7,0.7210633,0.6000000000000001,model_empty_65
5817,0.8,0.835343,0.74,model_empty_65
5818,0.7,0.72388816,0.64,model_empty_65
5819,0.6,0.82682014,0.52,model_empty_65
5820,0.7,0.6789773,0.54,model_empty_65
5821,0.8,0.88712966,0.82,model_empty_65
5822,0.7,0.67547315,0.5800000000000001,model_empty_65
5823,0.8,0.9542084,0.82,model_empty_65
5824,0.7,0.90097684,0.74,model_empty_65
5825,0.7,0.60331815,0.6,model_empty_65
5826,0.6,0.88055885,0.54,model_empty_65
5827,0.7,0.5697048,0.38,model_empty_65
5828,0.6,0.8792082,0.6,model_empty_65
5829,1.0,0.9597789,1.0,model_empty_65
5830,0.7,0.73057044,0.6199999999999999,model_empty_65
5831,0.7,0.7979898,0.6599999999999999,model_empty_65
5832,0.8,0.75403684,0.68,model_empty_65
5833,0.7,0.94852275,0.68,model_empty_65
5834,0.7,0.89404297,0.72,model_empty_65
5835,0.7,0.81967705,0.64,model_empty_65
5836,0.7,0.86678946,0.6599999999999999,model_empty_65
5837,0.7,0.70355856,0.5,model_empty_65
5838,0.7,0.80985916,0.7,model_empty_65
5839,0.8,0.8054248,0.78,model_empty_65
5840,0.7,0.7778196,0.6,model_empty_65
5841,0.7,0.8413829,0.6200000000000001,model_empty_65
5842,0.7,0.851769,0.6,model_empty_65
5843,0.7,0.7921844,0.6,model_empty_65
5844,0.9,0.94646263,0.8600000000000001,model_empty_65
5845,0.6,0.69581217,0.5,model_empty_65
5846,0.6,0.6315455,0.48,model_empty_65
5847,0.7,0.7986973,0.58,model_empty_65
5848,0.7,0.8787986,0.7000000000000001,model_empty_65
5849,0.7,0.8973233,0.76,model_empty_65
5850,0.8,0.9177303,0.8200000000000001,model_empty_65
5851,0.7,0.76461816,0.64,model_empty_65
5852,0.7,0.7003322,0.6,model_empty_65
5853,0.8,0.87168837,0.8,model_empty_65
5854,0.7,0.8069441,0.7,model_empty_65
5855,0.9,0.8276527,0.7600000000000001,model_empty_65
5856,0.7,0.6964205,0.5800000000000001,model_empty_65
5857,0.9,0.8925986,0.9,model_empty_65
5858,0.9,0.96243286,0.8600000000000001,model_empty_65
5859,0.6,0.795598,0.5199999999999999,model_empty_65
5860,0.6,0.52963215,0.42,model_empty_65
5861,0.7,0.65283054,0.52,model_empty_65
5862,0.7,0.7868417,0.64,model_empty_65
5863,0.7,0.7800781,0.6200000000000001,model_empty_65
5864,0.8,0.92147,0.9,model_empty_65
5865,0.7,0.79919106,0.52,model_empty_65
5866,0.9,0.8610086,0.8400000000000001,model_empty_65
5867,0.7,0.6956116,0.41999999999999993,model_empty_65
5868,0.7,0.76389563,0.6199999999999999,model_empty_65
5869,0.6,0.7065238,0.38,model_empty_65
5870,0.7,0.84368855,0.6400000000000001,model_empty_65
5871,0.6,0.74724585,0.6,model_empty_65
5872,0.7,0.8441232,0.72,model_empty_65
5873,0.7,0.76397336,0.62,model_empty_65
5874,0.9,0.9420477,0.92,model_empty_65
5875,0.7,0.8712776,0.6799999999999999,model_empty_65
5876,0.7,0.9036252,0.5599999999999999,model_empty_65
5877,0.7,0.77129567,0.64,model_empty_65
5878,0.7,0.8940203,0.72,model_empty_65
5879,0.7,0.8745384,0.6599999999999999,model_empty_65
5880,0.8,0.9354617,0.8200000000000001,model_empty_65
5881,0.7,0.93152505,0.76,model_empty_65
5882,0.6,0.72704506,0.46,model_empty_65
5883,0.7,0.8167289,0.76,model_empty_65
5884,0.8,0.9177126,0.74,model_empty_65
5885,0.9,0.943123,0.9400000000000001,model_empty_65
5886,0.5,0.50937563,0.24,model_empty_65
5887,0.8,0.8732746,0.7,model_empty_65
5888,0.7,0.835332,0.6200000000000001,model_empty_65
5889,0.7,0.81899065,0.56,model_empty_65
5890,0.7,0.85056895,0.6799999999999999,model_empty_65
5891,0.8,0.82593834,0.78,model_empty_65
5892,0.6,0.82692933,0.54,model_empty_65
5893,0.8,0.8181996,0.6599999999999999,model_empty_65
5894,0.9,0.93195677,0.92,model_empty_65
5895,0.9,0.9365743,0.9400000000000001,model_empty_65
5896,0.6,0.82855594,0.62,model_empty_65
5897,0.5,0.89063954,0.4,model_empty_65
5898,0.6,0.5304098,0.4,model_empty_65
5899,0.7,0.6219445,0.4800000000000001,model_empty_65
5900,0.7,0.7781636,0.6599999999999999,model_empty_65
5901,0.6,0.75889677,0.52,model_empty_65
5902,0.9,0.95270836,0.8800000000000001,model_empty_65
5903,0.6,0.81190556,0.6,model_empty_65
5904,0.7,0.8731072,0.6799999999999999,model_empty_65
5905,0.7,0.7994377,0.64,model_empty_65
5906,0.6,0.59766275,0.42,model_empty_65
5907,0.6,0.7288714,0.64,model_empty_65
5908,0.7,0.91594297,0.72,model_empty_65
5909,0.6,0.62792605,0.36,model_empty_65
5910,0.8,0.95038426,0.78,model_empty_65
5911,0.9,0.7956716,0.78,model_empty_65
5912,0.7,0.84029764,0.62,model_empty_65
5913,0.9,0.87530816,0.8600000000000001,model_empty_65
5914,0.8,0.9077219,0.88,model_empty_65
5915,0.7,0.6905385,0.54,model_empty_65
5916,0.7,0.75070083,0.7,model_empty_65
5917,0.7,0.8753649,0.64,model_empty_65
5918,0.8,0.94359356,0.84,model_empty_65
5919,0.7,0.73950595,0.5599999999999999,model_empty_65
5920,0.6,0.68433607,0.42000000000000004,model_empty_65
5921,0.7,0.6442802,0.48000000000000004,model_empty_65
5922,0.7,0.71015924,0.52,model_empty_65
5923,0.8,0.8271065,0.72,model_empty_65
5924,0.9,0.9061314,0.8,model_empty_65
5925,0.7,0.7867146,0.64,model_empty_65
5926,0.7,0.84528404,0.7,model_empty_65
5927,0.7,0.6555984,0.48,model_empty_65
5928,0.7,0.7022552,0.4799999999999999,model_empty_65
5929,0.6,0.7924511,0.45999999999999996,model_empty_65
5930,0.8,0.88037974,0.8400000000000001,model_empty_65
5931,0.7,0.8232179,0.5599999999999999,model_empty_65
5932,0.7,0.8860407,0.58,model_empty_65
5933,0.7,0.7540325,0.54,model_empty_65
5934,0.6,0.76786256,0.5599999999999999,model_empty_65
5935,0.7,0.6736899,0.56,model_empty_65
5936,0.6,0.7863837,0.62,model_empty_65
5937,0.6,0.80308175,0.5,model_empty_65
5938,0.8,0.92109907,0.78,model_empty_65
5939,0.7,0.63905543,0.4799999999999999,model_empty_65
5940,0.7,0.52574223,0.4600000000000001,model_empty_65
5941,0.7,0.69241667,0.54,model_empty_65
5942,0.7,0.699629,0.52,model_empty_65
5943,0.8,0.87722987,0.74,model_empty_65
5944,0.8,0.9243573,0.82,model_empty_65
5945,0.9,0.94991857,0.92,model_empty_65
5946,0.6,0.6377525,0.42,model_empty_65
5947,0.6,0.56153286,0.31999999999999995,model_empty_65
5948,0.9,0.9720514,0.9199999999999999,model_empty_65
5949,0.7,0.82170194,0.6400000000000001,model_empty_65
5950,0.7,0.83578324,0.5800000000000001,model_empty_65
5951,0.9,0.8762517,0.9,model_empty_65
5952,0.7,0.7446798,0.54,model_empty_65
5953,0.6,0.6365876,0.4,model_empty_65
5954,1.0,0.94885385,1.0,model_empty_65
5955,0.8,0.8774181,0.76,model_empty_65
5956,0.7,0.834441,0.7,model_empty_65
5957,0.8,0.8573008,0.8,model_empty_65
5958,0.7,0.76989883,0.6000000000000001,model_empty_65
5959,0.8,0.8542536,0.74,model_empty_65
5960,0.7,0.8994259,0.76,model_empty_65
5961,0.8,0.95444095,0.84,model_empty_65
5962,0.9,0.8312724,0.8200000000000001,model_empty_65
5963,0.8,0.8990697,0.78,model_empty_65
5964,0.6,0.76126605,0.52,model_empty_65
5965,0.7,0.83452016,0.6799999999999999,model_empty_65
5966,0.7,0.7465144,0.52,model_empty_65
5967,0.8,0.84956354,0.78,model_empty_65
5968,0.5,0.43415803,0.09999999999999998,model_empty_65
5969,0.6,0.7750253,0.44000000000000006,model_empty_65
5970,0.8,0.7210459,0.6200000000000001,model_empty_65
5971,0.8,0.84817266,0.76,model_empty_65
5972,0.7,0.8106971,0.62,model_empty_65
5973,0.8,0.75567114,0.6799999999999999,model_empty_65
5974,0.7,0.8591585,0.72,model_empty_65
5975,0.7,0.88618565,0.7,model_empty_65
5976,0.7,0.8849832,0.72,model_empty_65
5977,0.8,0.9162357,0.86,model_empty_65
5978,0.8,0.8963946,0.84,model_empty_65
5979,0.7,0.8447158,0.74,model_empty_65
5980,0.7,0.8195592,0.62,model_empty_65
5981,0.6,0.7452661,0.42,model_empty_65
5982,0.7,0.7674551,0.6,model_empty_65
5983,0.8,0.83419544,0.6799999999999999,model_empty_65
5984,0.8,0.8856823,0.8,model_empty_65
5985,0.7,0.734516,0.6000000000000001,model_empty_65
5986,0.6,0.7530019,0.5,model_empty_65
5987,0.7,0.6585318,0.45999999999999996,model_empty_65
5988,0.5,0.58360624,0.26,model_empty_65
5989,0.6,0.8013938,0.6,model_empty_65
5990,0.6,0.73492503,0.44000000000000006,model_empty_65
5991,0.6,0.767401,0.54,model_empty_65
5992,0.8,0.8156218,0.72,model_empty_65
5993,0.7,0.8033001,0.6400000000000001,model_empty_65
5994,0.8,0.73205,0.6200000000000001,model_empty_65
5995,0.7,0.4339884,0.5,model_empty_65
5996,0.7,0.6707816,0.5,model_empty_65
5997,0.8,0.8672053,0.84,model_empty_65
5998,0.7,0.67101896,0.54,model_empty_65
5999,0.8,0.90558153,0.7800000000000001,model_empty_65
6000,0.6,0.7467921,0.54,model_empty_65
6001,0.8,0.9561854,0.88,model_empty_65
6002,0.8,0.7849574,0.74,model_empty_65
6003,0.7,0.91992766,0.8,model_empty_65
6004,0.6,0.6239486,0.38,model_empty_65
6005,0.7,0.7500482,0.6599999999999999,model_empty_65
6006,0.7,0.8250145,0.66,model_empty_65
6007,0.7,0.8198319,0.5599999999999999,model_empty_65
6008,0.6,0.718711,0.52,model_empty_65
6009,0.7,0.865099,0.78,model_empty_65
6010,0.6,0.80236435,0.5,model_empty_65
6011,0.6,0.4509777,0.17999999999999997,model_empty_65
6012,0.6,0.80495596,0.5,model_empty_65
6013,0.7,0.8615555,0.72,model_empty_65
6014,0.6,0.8150966,0.56,model_empty_65
6015,0.6,0.7136629,0.43999999999999995,model_empty_65
6016,0.7,0.7912791,0.62,model_empty_65
6017,0.8,0.8815708,0.82,model_empty_65
6018,0.6,0.85469496,0.58,model_empty_65
6019,0.7,0.63859653,0.44000000000000006,model_empty_65
6020,0.8,0.8189726,0.68,model_empty_65
6021,0.8,0.9328873,0.8400000000000001,model_empty_65
6022,0.7,0.7658445,0.62,model_empty_65
6023,0.6,0.83625025,0.54,model_empty_65
6024,0.9,0.936959,0.8400000000000001,model_empty_65
6025,0.9,0.9469579,0.8600000000000001,model_empty_65
6026,0.7,0.67725337,0.54,model_empty_65
6027,0.9,0.9064848,0.88,model_empty_65
6028,0.9,0.95240223,0.8600000000000001,model_empty_65
6029,0.8,0.8426362,0.8,model_empty_65
6030,0.7,0.7760887,0.5800000000000001,model_empty_65
6031,0.7,0.6519309,0.48,model_empty_65
6032,0.6,0.7166431,0.4,model_empty_65
6033,0.5,0.65850455,0.34,model_empty_65
6034,0.7,0.82695764,0.62,model_empty_65
6035,0.6,0.6096136,0.43999999999999995,model_empty_65
6036,0.8,0.8755174,0.76,model_empty_65
6037,0.8,0.91075414,0.78,model_empty_65
6038,0.7,0.87254053,0.72,model_empty_65
6039,0.9,0.9631555,0.9,model_empty_65
6040,0.8,0.9570459,0.8800000000000001,model_empty_65
6041,0.8,0.75820065,0.72,model_empty_65
6042,0.7,0.7891879,0.6,model_empty_65
6043,0.7,0.91466004,0.76,model_empty_65
6044,0.8,0.9514093,0.7999999999999999,model_empty_65
6045,0.7,0.7221159,0.56,model_empty_65
6046,0.6,0.6576744,0.38,model_empty_65
6047,0.7,0.7109079,0.56,model_empty_65
6048,0.9,0.7697619,0.8,model_empty_65
6049,0.6,0.7190626,0.45999999999999996,model_empty_65
6050,0.6,0.84122705,0.54,model_empty_65
6051,0.7,0.7964965,0.66,model_empty_65
6052,0.7,0.70165455,0.6,model_empty_65
6053,0.8,0.76813334,0.7000000000000001,model_empty_65
6054,0.6,0.85062534,0.42,model_empty_65
6055,0.8,0.87477314,0.8400000000000001,model_empty_65
6056,0.5,0.5002247,0.30000000000000004,model_empty_65
6057,0.7,0.7987557,0.68,model_empty_65
6058,0.6,0.585492,0.42,model_empty_65
6059,0.7,0.86816216,0.78,model_empty_65
6060,0.8,0.67395157,0.6200000000000001,model_empty_65
6061,0.7,0.884002,0.78,model_empty_65
6062,0.6,0.78046566,0.5,model_empty_65
6063,0.7,0.8846607,0.78,model_empty_65
6064,0.8,0.84213376,0.7200000000000001,model_empty_65
6065,0.6,0.8166968,0.6799999999999999,model_empty_65
6066,0.8,0.91539484,0.88,model_empty_65
6067,0.8,0.7480096,0.6200000000000001,model_empty_65
6068,0.7,0.9158918,0.7,model_empty_65
6069,0.6,0.680153,0.44,model_empty_65
6070,0.8,0.9318682,0.78,model_empty_65
6071,0.6,0.61993694,0.4,model_empty_65
6072,0.5,0.5564542,0.32,model_empty_65
6073,0.8,0.8152949,0.68,model_empty_65
6074,0.7,0.7965913,0.6,model_empty_65
6075,0.6,0.6592446,0.42000000000000004,model_empty_65
6076,0.7,0.9164763,0.72,model_empty_65
6077,0.8,0.9687505,0.8200000000000001,model_empty_65
6078,0.5,0.7872683,0.46,model_empty_65
6079,0.8,0.9219841,0.76,model_empty_65
6080,0.7,0.75207657,0.6199999999999999,model_empty_65
6081,0.7,0.7287236,0.6599999999999999,model_empty_65
6082,0.7,0.8716438,0.7,model_empty_65
6083,0.7,0.65514743,0.54,model_empty_65
6084,0.7,0.68305343,0.52,model_empty_65
6085,0.6,0.7379126,0.54,model_empty_65
6086,0.8,0.7812261,0.7000000000000001,model_empty_65
6087,0.8,0.81201917,0.68,model_empty_65
6088,0.7,0.76515126,0.56,model_empty_65
6089,0.7,0.7869546,0.54,model_empty_65
6090,0.7,0.57203686,0.4,model_empty_65
6091,0.7,0.85339236,0.7000000000000001,model_empty_65
6092,0.8,0.5591009,0.5800000000000001,model_empty_65
6093,0.7,0.87765807,0.68,model_empty_65
6094,0.7,0.72440886,0.49999999999999994,model_empty_65
6095,0.5,0.8345271,0.48000000000000004,model_empty_65
6096,0.7,0.802645,0.64,model_empty_65
6097,0.6,0.9118473,0.6799999999999999,model_empty_65
6098,0.7,0.65274113,0.5,model_empty_65
6099,0.8,0.8985786,0.76,model_empty_65
6100,0.5,0.36511102,0.06,model_empty_65
6101,0.7,0.79538095,0.7,model_empty_65
6102,0.9,0.87337714,0.8200000000000001,model_empty_65
6103,0.7,0.52369756,0.4600000000000001,model_empty_65
6104,0.7,0.7586236,0.56,model_empty_65
6105,0.8,0.81492174,0.6799999999999999,model_empty_65
6106,0.7,0.82593805,0.54,model_empty_65
6107,0.8,0.92558265,0.78,model_empty_65
6108,0.7,0.7558905,0.66,model_empty_65
6109,0.8,0.92378855,0.82,model_empty_65
6110,0.7,0.7927944,0.62,model_empty_65
6111,0.6,0.6492825,0.48,model_empty_65
6112,0.7,0.85068065,0.6799999999999999,model_empty_65
6113,0.9,0.9575042,0.9000000000000001,model_empty_65
6114,0.6,0.69211555,0.46,model_empty_65
6115,0.7,0.7118639,0.5399999999999999,model_empty_65
6116,0.6,0.5372419,0.29999999999999993,model_empty_65
6117,0.6,0.74285936,0.39999999999999997,model_empty_65
6118,0.7,0.6591252,0.64,model_empty_65
6119,0.8,0.83437175,0.68,model_empty_65
6120,0.6,0.7029009,0.38,model_empty_65
6121,0.8,0.8779021,0.8200000000000001,model_empty_65
6122,0.7,0.8562371,0.76,model_empty_65
6123,0.7,0.67820066,0.5,model_empty_65
6124,0.9,0.88011795,0.8200000000000001,model_empty_65
6125,0.7,0.81849474,0.7,model_empty_65
6126,0.6,0.8412617,0.54,model_empty_65
6127,0.8,0.85752064,0.8200000000000001,model_empty_65
6128,0.7,0.7175403,0.5,model_empty_65
6129,0.8,0.8590162,0.74,model_empty_65
6130,0.6,0.65247196,0.42,model_empty_65
6131,0.8,0.79592806,0.66,model_empty_65
6132,0.7,0.6443753,0.5599999999999999,model_empty_65
6133,0.7,0.74712163,0.6000000000000001,model_empty_65
6134,0.7,0.8364954,0.48,model_empty_65
6135,0.6,0.6491285,0.45999999999999996,model_empty_65
6136,0.7,0.7614981,0.6199999999999999,model_empty_65
6137,0.8,0.8822719,0.78,model_empty_65
6138,0.8,0.78038394,0.7200000000000001,model_empty_65
6139,0.8,0.70665354,0.6000000000000001,model_empty_65
6140,0.8,0.7633598,0.64,model_empty_65
6141,0.6,0.8426487,0.54,model_empty_65
6142,0.8,0.64859307,0.6,model_empty_65
6143,0.7,0.84941137,0.56,model_empty_65
6144,0.6,0.8556853,0.56,model_empty_65
6145,0.7,0.8521453,0.64,model_empty_65
6146,0.8,0.92404217,0.8400000000000001,model_empty_65
6147,0.7,0.80214643,0.52,model_empty_65
6148,0.7,0.87409127,0.58,model_empty_65
6149,0.7,0.8828345,0.72,model_empty_65
6150,0.7,0.73023903,0.56,model_empty_65
6151,0.8,0.7388958,0.68,model_empty_65
6152,0.6,0.74918896,0.45999999999999996,model_empty_65
6153,0.6,0.72612554,0.46,model_empty_65
6154,0.8,0.8875942,0.78,model_empty_65
6155,0.8,0.8837443,0.78,model_empty_65
6156,0.9,0.94830185,0.8800000000000001,model_empty_65
6157,0.7,0.8893676,0.72,model_empty_65
6158,0.7,0.8227944,0.74,model_empty_65
6159,0.8,0.86586344,0.82,model_empty_65
6160,0.6,0.6553675,0.44,model_empty_65
6161,0.7,0.76693773,0.6,model_empty_65
6162,0.9,0.88688415,0.92,model_empty_65
6163,0.6,0.88651717,0.56,model_empty_65
6164,0.7,0.8569812,0.72,model_empty_65
6165,0.7,0.7256597,0.54,model_empty_65
6166,0.9,0.9577626,0.96,model_empty_65
6167,0.7,0.8458631,0.6600000000000001,model_empty_65
6168,0.7,0.77249444,0.6,model_empty_65
6169,0.6,0.84038436,0.48,model_empty_65
6170,0.9,0.8784804,0.9400000000000001,model_empty_65
6171,0.8,0.84438854,0.76,model_empty_65
6172,0.7,0.69573736,0.5,model_empty_65
6173,0.7,0.7964654,0.62,model_empty_65
6174,0.6,0.8121897,0.5599999999999999,model_empty_65
6175,0.6,0.5307899,0.27999999999999997,model_empty_65
6176,0.8,0.8350186,0.8,model_empty_65
6177,0.6,0.45652747,0.34,model_empty_65
6178,0.8,0.83664495,0.6600000000000001,model_empty_65
6179,0.7,0.60429657,0.52,model_empty_65
6180,0.7,0.77423227,0.64,model_empty_65
6181,0.8,0.837879,0.68,model_empty_65
6182,0.7,0.5961645,0.49999999999999994,model_empty_65
6183,0.8,0.8305919,0.74,model_empty_65
6184,0.8,0.82305574,0.7,model_empty_65
6185,0.7,0.6060341,0.62,model_empty_65
6186,0.9,0.92680615,0.9400000000000001,model_empty_65
6187,0.7,0.6223639,0.41999999999999993,model_empty_65
6188,0.8,0.87958694,0.78,model_empty_65
6189,0.7,0.7149652,0.56,model_empty_65
6190,0.7,0.8511446,0.8,model_empty_65
6191,0.7,0.7696562,0.56,model_empty_65
6192,0.8,0.7723525,0.72,model_empty_65
6193,0.8,0.8862431,0.7400000000000001,model_empty_65
6194,0.7,0.8224014,0.6599999999999999,model_empty_65
6195,0.6,0.6213105,0.3,model_empty_65
6196,0.8,0.80982083,0.72,model_empty_65
6197,0.9,0.8634661,0.8800000000000001,model_empty_65
6198,0.6,0.62431484,0.39999999999999997,model_empty_65
6199,0.7,0.83461416,0.74,model_empty_65
6200,0.6,0.72149444,0.39999999999999997,model_empty_65
6201,0.6,0.8217696,0.5,model_empty_65
6202,0.9,0.9307239,0.9,model_empty_65
6203,0.6,0.72782207,0.48,model_empty_65
6204,0.8,0.8014245,0.7,model_empty_65
6205,0.8,0.8450239,0.76,model_empty_65
6206,0.8,0.890061,0.7999999999999999,model_empty_65
6207,0.7,0.86789453,0.7,model_empty_65
6208,0.6,0.5203735,0.42,model_empty_65
6209,0.8,0.72043425,0.62,model_empty_65
6210,0.9,0.85803425,0.86,model_empty_65
6211,0.6,0.6928701,0.52,model_empty_65
6212,0.7,0.84813344,0.64,model_empty_65
6213,0.7,0.78599745,0.56,model_empty_65
6214,0.6,0.829507,0.54,model_empty_65
6215,0.7,0.8153379,0.6199999999999999,model_empty_65
6216,0.7,0.8897966,0.78,model_empty_65
6217,0.8,0.79861903,0.6,model_empty_65
6218,0.8,0.84238493,0.74,model_empty_65
6219,0.6,0.67514086,0.38,model_empty_65
6220,0.7,0.81311786,0.6599999999999999,model_empty_65
6221,0.8,0.9130161,0.78,model_empty_65
6222,0.8,0.84156674,0.7,model_empty_65
6223,0.7,0.8212394,0.6399999999999999,model_empty_65
6224,0.7,0.7854637,0.6799999999999999,model_empty_65
6225,0.8,0.9263401,0.9,model_empty_65
6226,0.7,0.8097076,0.5800000000000001,model_empty_65
6227,0.6,0.8190813,0.52,model_empty_65
6228,0.7,0.7693587,0.6600000000000001,model_empty_65
6229,0.6,0.62603575,0.38,model_empty_65
6230,0.7,0.7796997,0.6,model_empty_65
6231,0.5,0.7104894,0.34,model_empty_65
6232,0.7,0.8953298,0.6599999999999999,model_empty_65
6233,0.8,0.9285006,0.76,model_empty_65
6234,0.8,0.9329224,0.88,model_empty_65
6235,0.6,0.40068427,0.24,model_empty_65
6236,0.7,0.8518034,0.6799999999999999,model_empty_65
6237,0.6,0.72652787,0.6199999999999999,model_empty_65
6238,0.7,0.80042064,0.58,model_empty_65
6239,0.8,0.84321773,0.76,model_empty_65
6240,0.8,0.69747055,0.62,model_empty_65
6241,0.8,0.9168123,0.8200000000000001,model_empty_65
6242,0.7,0.87243366,0.64,model_empty_65
6243,0.6,0.7424783,0.58,model_empty_65
6244,0.7,0.7622879,0.56,model_empty_65
6245,0.8,0.85115105,0.86,model_empty_65
6246,0.8,0.8351953,0.76,model_empty_65
6247,0.7,0.6693579,0.52,model_empty_65
6248,0.7,0.8785247,0.74,model_empty_65
6249,0.7,0.9278927,0.72,model_empty_65
6250,0.6,0.68070865,0.45999999999999996,model_empty_65
6251,0.6,0.65466815,0.46,model_empty_65
6252,0.8,0.9350552,0.8400000000000001,model_empty_65
6253,0.7,0.77903247,0.66,model_empty_65
6254,0.6,0.8052917,0.6199999999999999,model_empty_65
6255,0.7,0.9058936,0.8,model_empty_65
6256,0.7,0.86580735,0.74,model_empty_65
6257,0.7,0.79030526,0.62,model_empty_65
6258,0.8,0.88483715,0.74,model_empty_65
6259,0.7,0.7451337,0.4600000000000001,model_empty_65
6260,0.5,0.34622982,0.1,model_empty_65
6261,0.9,0.81165373,0.78,model_empty_65
6262,0.8,0.9510859,0.8400000000000001,model_empty_65
6263,0.7,0.79634356,0.58,model_empty_65
6264,0.7,0.8096533,0.6399999999999999,model_empty_65
6265,0.7,0.7731975,0.5599999999999999,model_empty_65
6266,0.6,0.82488316,0.54,model_empty_65
6267,0.6,0.6408623,0.4,model_empty_65
6268,0.6,0.70559055,0.4,model_empty_65
6269,0.6,0.81493074,0.48,model_empty_65
6270,0.7,0.5718872,0.44000000000000006,model_empty_65
6271,0.8,0.9049371,0.76,model_empty_65
6272,0.6,0.4490631,0.25999999999999995,model_empty_65
6273,0.7,0.8354525,0.58,model_empty_65
6274,0.8,0.75931305,0.66,model_empty_65
6275,1.0,0.95293015,1.0,model_empty_65
6276,0.6,0.7177979,0.5,model_empty_65
6277,0.6,0.6377515,0.37999999999999995,model_empty_65
6278,0.9,0.88152754,0.84,model_empty_65
6279,0.7,0.7072012,0.58,model_empty_65
6280,0.7,0.6906938,0.45999999999999996,model_empty_65
6281,0.8,0.94666094,0.76,model_empty_65
6282,0.7,0.8093329,0.6799999999999999,model_empty_65
6283,0.6,0.800745,0.52,model_empty_65
6284,0.6,0.70912397,0.48,model_empty_65
6285,0.6,0.7975125,0.52,model_empty_65
6286,0.7,0.8466885,0.56,model_empty_65
6287,0.7,0.82647747,0.5599999999999999,model_empty_65
6288,0.9,0.8676389,0.9800000000000001,model_empty_65
6289,0.8,0.89637595,0.86,model_empty_65
6290,0.6,0.6355086,0.38,model_empty_65
6291,0.6,0.71803,0.42,model_empty_65
6292,0.7,0.6330701,0.48,model_empty_65
6293,0.6,0.6041164,0.43999999999999995,model_empty_65
6294,0.8,0.87441725,0.78,model_empty_65
6295,0.6,0.40295854,0.22,model_empty_65
6296,0.7,0.8102258,0.6599999999999999,model_empty_65
6297,0.8,0.8132212,0.74,model_empty_65
6298,0.7,0.85161287,0.6,model_empty_65
6299,0.7,0.77086586,0.6599999999999999,model_empty_65
6300,0.8,0.7273927,0.72,model_empty_65
6301,0.7,0.8361354,0.6199999999999999,model_empty_65
6302,0.8,0.8190817,0.7,model_empty_65
6303,0.7,0.5604629,0.44000000000000006,model_empty_65
6304,0.7,0.8496203,0.6200000000000001,model_empty_65
6305,0.7,0.7609336,0.5,model_empty_65
6306,0.6,0.7341683,0.52,model_empty_65
6307,0.7,0.819014,0.62,model_empty_65
6308,0.7,0.59520644,0.4600000000000001,model_empty_65
6309,0.7,0.78759736,0.62,model_empty_65
6310,0.6,0.74858224,0.48,model_empty_65
6311,0.7,0.72197044,0.54,model_empty_65
6312,0.7,0.7062304,0.52,model_empty_65
6313,0.8,0.9012886,0.78,model_empty_65
6314,0.9,0.95846015,0.92,model_empty_65
6315,0.7,0.848153,0.7,model_empty_65
6316,0.6,0.7417921,0.5,model_empty_65
6317,0.6,0.7853054,0.5599999999999999,model_empty_65
6318,0.8,0.815883,0.7400000000000001,model_empty_65
6319,0.7,0.72723526,0.54,model_empty_65
6320,0.7,0.744641,0.52,model_empty_65
6321,0.6,0.6202665,0.33999999999999997,model_empty_65
6322,0.7,0.6496951,0.45999999999999996,model_empty_65
6323,0.7,0.9679549,0.8200000000000001,model_empty_65
6324,0.8,0.86640525,0.7999999999999999,model_empty_65
